 -5.00000    	 -1.00167    	 -1.52900    	 -2.16200    	 -2.79800    	 -3.36600    	 -3.77700    	 -3.97633    	 -4.04700    	 -4.18667    	 -4.50567    	 -4.86400    	 -5.00467    	 -4.86767    	 -4.74900    	 -5.00433    	 -5.62167    	 -6.18800    	 -6.36133    	 -6.24267    	 -6.18067    	 -6.28367    	 -6.37500    	 -6.31433    	 -6.17467    	 -6.03700    	 -5.89233    	 -5.78867    	 -5.81367    	 -5.85033    	 -5.60967    	 -5.02933    	 -4.43633    	 -4.11267    	 -3.95067    	 -3.74500    	 -3.55600    	 -3.39767    	 -2.83400    	 -1.46633    	 0.196667    	  1.02333    	 0.594667    	-0.231000    	-0.428667    	-8.666667E-02	-3.433333E-02	-0.577000    	 -1.14533    	 -1.21900    	-0.985667    	-0.862333    	-0.815333    	-0.554333    	-0.175333    	-0.260000    	 -1.25233    	 -2.91767    	 -4.51733    	 -5.45700    	 -5.73667    	 -5.77700    	 -5.85600    	 -5.85900    	 -5.56433    	 -5.05867    	 -4.63300    	 -4.36267    	 -4.05200    	 -3.61167    	 -3.20667    	 -2.90967    	 -2.45933    	 -1.62833    	-0.664000    	-4.733333E-02	 0.148333    	 0.361333    	 0.911000    	  1.50967    	  1.57167    	 0.950000    	 0.145333    	-0.210667    	-1.833333E-02	 0.197333    	-0.184333    	 -1.26767    	 -2.52933    	 -3.27000    	 -3.11800    	 -2.16833    	-0.791333    	 0.597667    	  1.67533    	  2.30433    	  2.56333    	  2.61600    	  2.57733    	  2.50400    	  2.46800    	  2.53600    	  2.64567    	  2.69500    	  2.72733    	  2.88433    	  3.16200    	  3.33300    	  3.21633    	  2.89833    	  2.51600    	  2.01067    	  1.30033    	 0.679000    	 0.709000    	  1.57267    	  2.70033    	  3.28000    	  3.07333    	  2.55200    	  2.25033    	  2.22567    	  2.24967    	  2.28167    	  2.47067    	  2.71933    	  2.61300    	  1.95200    	  1.13267    	 0.786000    	  1.07367    	  1.58400    	  1.89633    	  2.00533    	  2.10167    	  2.21800    	  2.24633    	  2.15967    	  1.98933    	  1.66467    	  1.08533    	 0.365000    	-0.213333    	-0.506000    	-0.683667    	 -1.00167    
 -2.50000    	 -2.73600    	 -3.22867    	 -3.86867    	 -4.49833    	 -4.96333    	 -5.16467    	 -5.14000    	 -5.08467    	 -5.21167    	 -5.51167    	 -5.74667    	 -5.70200    	 -5.48267    	 -5.45067    	 -5.86367    	 -6.50633    	 -6.85967    	 -6.63600    	 -6.09833    	 -5.72467    	 -5.68633    	 -5.77500    	 -5.75333    	 -5.55933    	 -5.22267    	 -4.83833    	 -4.63400    	 -4.77767    	 -5.03233    	 -4.91567    	 -4.31433    	 -3.66633    	 -3.32900    	 -3.13933    	 -2.85500    	 -2.64200    	 -2.60033    	 -2.18533    	-0.829333    	 0.856000    	  1.40367    	 0.336000    	 -1.03500    	 -1.21533    	-0.418000    	-9.633334E-02	-0.892667    	 -1.91267    	 -2.11533    	 -1.62267    	 -1.26733    	 -1.38867    	 -1.67833    	 -1.97767    	 -2.58367    	 -3.70133    	 -4.95600    	 -5.69567    	 -5.65733    	 -5.16500    	 -4.71267    	 -4.49667    	 -4.35433    	 -4.08067    	 -3.71600    	 -3.44633    	 -3.30233    	 -3.09767    	 -2.66800    	 -2.06933    	 -1.45333    	-0.843333    	-0.186000    	 0.418000    	 0.737000    	 0.735000    	 0.714333    	 0.961000    	  1.31233    	  1.27500    	 0.696333    	 9.933333E-02	 0.146000    	 0.777000    	  1.13900    	 0.496667    	 -1.03433    	 -2.74900    	 -4.10400    	 -4.90633    	 -4.91700    	 -3.87233    	 -2.02233    	-0.255667    	 0.659333    	 0.798667    	 0.769333    	 0.886000    	 0.951667    	 0.786000    	 0.537333    	 0.455667    	 0.605333    	 0.982333    	  1.62333    	  2.44367    	  3.14800    	  3.45567    	  3.36500    	  2.96067    	  2.23467    	  1.25100    	 0.432333    	 0.365000    	  1.14633    	  2.14500    	  2.51900    	  2.01300    	  1.15033    	 0.642333    	 0.719000    	  1.06433    	  1.29067    	  1.34167    	  1.34267    	  1.30233    	  1.13600    	 0.996667    	  1.21333    	  1.85367    	  2.50533    	  2.70167    	  2.43100    	  2.03467    	  1.72300    	  1.40567    	 0.960333    	 0.408000    	-0.190333    	-0.846667    	 -1.51300    	 -2.03267    	 -2.30600    	 -2.46333    	 -2.73600    
 0.000000E+00	 -4.51367    	 -4.76867    	 -5.10033    	 -5.47400    	 -5.79267    	 -5.94467    	 -5.95633    	 -5.99400    	 -6.20200    	 -6.50767    	 -6.67833    	 -6.58333    	 -6.33733    	 -6.19367    	 -6.28300    	 -6.45267    	 -6.41267    	 -6.05267    	 -5.58567    	 -5.31167    	 -5.29500    	 -5.35500    	 -5.30000    	 -5.04167    	 -4.56267    	 -3.98200    	 -3.60600    	 -3.64033    	 -3.83467    	 -3.68933    	 -3.12267    	 -2.55500    	 -2.21600    	 -1.79967    	 -1.13900    	-0.705333    	-0.879667    	 -1.04100    	-0.261667    	  1.14467    	  1.67000    	 0.591333    	-0.909667    	 -1.27100    	-0.604333    	-0.365333    	 -1.21700    	 -2.21500    	 -2.27433    	 -1.62667    	 -1.33300    	 -1.91500    	 -3.02300    	 -4.19433    	 -5.30967    	 -6.27833    	 -6.78100    	 -6.59067    	 -5.86933    	 -5.01333    	 -4.27833    	 -3.68867    	 -3.19167    	 -2.76300    	 -2.40200    	 -2.11233    	 -1.87733    	 -1.60000    	 -1.13833    	-0.441000    	 0.322333    	 0.929333    	  1.31733    	  1.57867    	  1.73600    	  1.70167    	  1.47933    	  1.24000    	  1.06133    	 0.802333    	 0.412333    	 0.248000    	 0.667333    	  1.34333    	  1.35833    	 0.219333    	 -1.58867    	 -3.29567    	 -4.72200    	 -5.97367    	 -6.63933    	 -5.96900    	 -4.06867    	 -2.16333    	 -1.33067    	 -1.39100    	 -1.44900    	 -1.17967    	 -1.03533    	 -1.35100    	 -1.84933    	 -2.10700    	 -2.01767    	 -1.64567    	-0.976000    	-4.633334E-02	 0.880000    	  1.54133    	  1.91633    	  2.07267    	  1.94567    	  1.45933    	 0.807667    	 0.409667    	 0.523000    	 0.988333    	  1.34200    	  1.18833    	 0.569333    	-1.066667E-02	-5.200000E-02	 0.411333    	 0.863667    	 0.933000    	 0.781000    	 0.765000    	 0.944333    	  1.13367    	  1.27333    	  1.43233    	  1.51667    	  1.29233    	 0.749333    	 0.171000    	-0.239667    	-0.596667    	 -1.10133    	 -1.73333    	 -2.32867    	 -2.82700    	 -3.28267    	 -3.70900    	 -4.05367    	 -4.30067    	 -4.51367    
  2.50000    	 -5.79667    	 -5.79633    	 -5.78067    	 -5.88500    	 -6.11533    	 -6.35067    	 -6.51133    	 -6.63667    	 -6.78533    	 -6.92200    	 -6.97167    	 -6.91367    	 -6.77133    	 -6.56200    	 -6.28967    	 -5.99300    	 -5.73333    	 -5.54800    	 -5.44800    	 -5.38367    	 -5.28233    	 -5.08167    	 -4.79467    	 -4.45100    	 -4.03000    	 -3.55933    	 -3.20000    	 -3.06600    	 -2.98067    	 -2.65333    	 -2.14467    	 -1.77067    	 -1.50567    	-0.890333    	 0.152000    	 0.875667    	 0.669000    	 0.125667    	 0.434000    	  1.64967    	  2.42767    	  1.78533    	 0.407667    	-0.390333    	-0.446667    	-0.684667    	 -1.50067    	 -2.17700    	 -2.04200    	 -1.53167    	 -1.64300    	 -2.76000    	 -4.43667    	 -6.05833    	 -7.25333    	 -7.80900    	 -7.65267    	 -7.00033    	 -6.22867    	 -5.50333    	 -4.70167    	 -3.74800    	 -2.80467    	 -2.01733    	 -1.31633    	-0.614000    	-3.766666E-02	 0.265333    	 0.445667    	 0.804333    	  1.38067    	  1.88800    	  2.13933    	  2.25800    	  2.34933    	  2.24867    	  1.77467    	  1.09400    	 0.549333    	 0.226667    	 1.533333E-02	-9.333336E-03	 0.289000    	 0.587667    	 0.195667    	 -1.07667    	 -2.56700    	 -3.63233    	 -4.46733    	 -5.52700    	 -6.45300    	 -6.34200    	 -5.09867    	 -3.77300    	 -3.27067    	 -3.33233    	 -3.19833    	 -2.79333    	 -2.64833    	 -2.94733    	 -3.30267    	 -3.42967    	 -3.44167    	 -3.42333    	 -3.17667    	 -2.58833    	 -1.90533    	 -1.37867    	-0.927000    	-0.350667    	 0.259000    	 0.537000    	 0.209000    	-0.618667    	 -1.44633    	 -1.65633    	 -1.05567    	-0.174667    	 0.216333    	-2.333333E-03	-0.203667    	 7.600001E-02	 0.498333    	 0.466667    	 1.333333E-02	-0.312333    	-0.280667    	-0.255333    	-0.582333    	 -1.15800    	 -1.71233    	 -2.18433    	 -2.60900    	 -2.90100    	 -2.99867    	 -3.07433    	 -3.33633    	 -3.75300    	 -4.10900    	 -4.32133    	 -4.53000    	 -4.86633    	 -5.28967    	 -5.63767    	 -5.79667    
  5.00000    	 -6.66667    	 -6.58300    	 -6.45100    	 -6.43767    	 -6.59900    	 -6.85033    	 -7.06067    	 -7.15633    	 -7.12067    	 -6.97900    	 -6.83167    	 -6.79967    	 -6.86067    	 -6.82933    	 -6.57300    	 -6.19967    	 -5.95267    	 -5.92033    	 -5.96167    	 -5.85767    	 -5.51367    	 -5.00400    	 -4.50667    	 -4.17067    	 -4.01533    	 -3.94433    	 -3.86100    	 -3.69767    	 -3.38667    	 -2.96433    	 -2.64733    	 -2.60267    	 -2.56000    	 -1.99300    	-0.880667    	 4.699999E-02	 0.202667    	 4.133332E-02	 0.552333    	  1.82367    	  2.77767    	  2.52067    	  1.38933    	 0.319000    	-0.398000    	 -1.12033    	 -1.94700    	 -2.45433    	 -2.45733    	 -2.46367    	 -3.10900    	 -4.45933    	 -6.06033    	 -7.42767    	 -8.24133    	 -8.36100    	 -7.92433    	 -7.33700    	 -6.89100    	 -6.42467    	 -5.60400    	 -4.44567    	 -3.26533    	 -2.16333    	-0.927333    	 0.431667    	  1.38867    	  1.48000    	 0.989667    	 0.684000    	 0.936333    	  1.43133    	  1.74233    	  1.82833    	  1.78267    	  1.47100    	 0.791667    	 4.699999E-02	-0.329667    	-0.369333    	-0.466667    	-0.733333    	-0.885000    	-0.881000    	 -1.13800    	 -1.87267    	 -2.67200    	 -3.10633    	 -3.45833    	 -4.25933    	 -5.31300    	 -5.84900    	 -5.59867    	 -5.10667    	 -4.84033    	 -4.61000    	 -4.15900    	 -3.73933    	 -3.67200    	 -3.73067    	 -3.51500    	 -3.17433    	 -3.19733    	 -3.58767    	 -3.82500    	 -3.67600    	 -3.49800    	 -3.60667    	 -3.74033    	 -3.42600    	 -2.64300    	 -1.92333    	 -1.91367    	 -2.85167    	 -4.22867    	 -4.96467    	 -4.30767    	 -2.68833    	 -1.37733    	 -1.07700    	 -1.26733    	 -1.15433    	-0.830333    	-0.987667    	 -1.76800    	 -2.55700    	 -2.92500    	 -3.15000    	 -3.66567    	 -4.40400    	 -4.97933    	 -5.23200    	 -5.27067    	 -5.20433    	 -5.08500    	 -5.04367    	 -5.19033    	 -5.43733    	 -5.58467    	 -5.60267    	 -5.66200    	 -5.89800    	 -6.25833    	 -6.55867    	 -6.66667    
  7.50000    	 -7.48733    	 -7.49100    	 -7.46167    	 -7.43633    	 -7.46500    	 -7.56833    	 -7.70667    	 -7.79600    	 -7.74000    	 -7.51867    	 -7.27000    	 -7.19600    	 -7.33167    	 -7.46767    	 -7.38800    	 -7.13433    	 -6.89667    	 -6.75567    	 -6.61000    	 -6.34033    	 -5.94200    	 -5.48267    	 -5.06767    	 -4.83100    	 -4.86167    	 -5.06800    	 -5.19433    	 -5.04333    	 -4.66767    	 -4.35200    	 -4.37567    	 -4.70267    	 -4.92433    	 -4.62067    	 -3.82933    	 -3.00933    	 -2.42700    	 -1.80200    	-0.791000    	 0.337000    	 0.850333    	 0.437333    	-0.444667    	 -1.21833    	 -1.81800    	 -2.47800    	 -3.18067    	 -3.71000    	 -4.10567    	 -4.69467    	 -5.63633    	 -6.73467    	 -7.69867    	 -8.37700    	 -8.68033    	 -8.56100    	 -8.18833    	 -7.87800    	 -7.68433    	 -7.27867    	 -6.42167    	 -5.33467    	 -4.32033    	 -3.19533    	 -1.56667    	 0.316667    	  1.46933    	  1.22600    	 0.113000    	-0.676000    	-0.569667    	-1.666667E-02	 0.315000    	 0.261333    	-4.066667E-02	-0.545667    	 -1.16400    	 -1.50367    	 -1.27800    	-0.851333    	-0.905333    	 -1.48867    	 -1.89933    	 -1.65067    	 -1.14700    	 -1.06433    	 -1.50167    	 -2.10500    	 -2.77467    	 -3.69100    	 -4.77567    	 -5.61167    	 -5.96200    	 -5.94867    	 -5.66767    	 -5.10967    	 -4.49867    	 -4.22700    	 -4.21867    	 -3.85467    	 -2.89533    	 -2.02933    	 -2.04333    	 -2.75833    	 -3.35500    	 -3.55200    	 -3.84833    	 -4.56333    	 -5.26533    	 -5.32800    	 -4.70100    	 -3.91167    	 -3.60433    	 -4.15667    	 -5.37500    	 -6.40467    	 -6.35033    	 -5.24400    	 -4.09000    	 -3.67533    	 -3.72500    	 -3.54667    	 -3.17367    	 -3.28333    	 -4.10300    	 -5.07033    	 -5.61500    	 -5.82100    	 -6.05633    	 -6.35200    	 -6.48233    	 -6.37900    	 -6.21400    	 -6.13867    	 -6.19033    	 -6.36733    	 -6.62600    	 -6.84033    	 -6.91167    	 -6.91000    	 -6.98600    	 -7.16300    	 -7.34000    	 -7.44533    	 -7.48733    
 10.00000    	 -8.24900    	 -8.32600    	 -8.40133    	 -8.36033    	 -8.23533    	 -8.16833    	 -8.25133    	 -8.45267    	 -8.61733    	 -8.59967    	 -8.42000    	 -8.25667    	 -8.22433    	 -8.23833    	 -8.14867    	 -7.91967    	 -7.63400    	 -7.34667    	 -7.06700    	 -6.84433    	 -6.72400    	 -6.62967    	 -6.43900    	 -6.19067    	 -6.07567    	 -6.13433    	 -6.12867    	 -5.82433    	 -5.35500    	 -5.13800    	 -5.40067    	 -5.89833    	 -6.18467    	 -6.08200    	 -5.77700    	 -5.42833    	 -4.88267    	 -3.96867    	 -2.98767    	 -2.65133    	 -3.31300    	 -4.46367    	 -5.23300    	 -5.30033    	 -5.08233    	 -5.06667    	 -5.32300    	 -5.72267    	 -6.28567    	 -7.07000    	 -7.88200    	 -8.42833    	 -8.66367    	 -8.75200    	 -8.76933    	 -8.66633    	 -8.50667    	 -8.41933    	 -8.28667    	 -7.80367    	 -6.95200    	 -6.12200    	 -5.47667    	 -4.55400    	 -2.86533    	-0.870000    	 0.219333    	-0.233333    	 -1.48167    	 -2.23733    	 -2.05067    	 -1.55367    	 -1.46033    	 -1.81433    	 -2.29000    	 -2.69000    	 -2.88733    	 -2.61600    	 -1.85967    	 -1.22233    	 -1.40433    	 -2.17967    	 -2.45567    	 -1.57367    	-0.200000    	 0.412000    	-0.235000    	 -1.61300    	 -2.99933    	 -4.10367    	 -4.94800    	 -5.55867    	 -5.92667    	 -6.01233    	 -5.74033    	 -5.18533    	 -4.71667    	 -4.58367    	 -4.39867    	 -3.49067    	 -1.96200    	-0.874000    	 -1.05233    	 -2.11567    	 -3.09633    	 -3.68867    	 -4.28133    	 -4.99067    	 -5.33000    	 -4.95000    	 -4.15400    	 -3.45467    	 -3.09800    	 -3.19033    	 -3.86467    	 -4.95800    	 -5.89633    	 -6.23467    	 -6.14833    	 -6.05133    	 -5.96800    	 -5.67967    	 -5.34267    	 -5.43567    	 -6.08567    	 -6.82933    	 -7.18633    	 -7.16200    	 -7.03200    	 -6.91500    	 -6.78000    	 -6.66733    	 -6.68700    	 -6.87900    	 -7.18500    	 -7.52967    	 -7.80633    	 -7.92100    	 -7.91200    	 -7.95700    	 -8.14700    	 -8.34800    	 -8.38467    	 -8.29067    	 -8.24900    
  12.5000    	 -8.49033    	 -8.50633    	 -8.53600    	 -8.45900    	 -8.32267    	 -8.26333    	 -8.37867    	 -8.63900    	 -8.91467    	 -9.04467    	 -8.97067    	 -8.78067    	 -8.60167    	 -8.45533    	 -8.29367    	 -8.10767    	 -7.93533    	 -7.78833    	 -7.66800    	 -7.63600    	 -7.72000    	 -7.77667    	 -7.58533    	 -7.14667    	 -6.71500    	 -6.43333    	 -6.10667    	 -5.48500    	 -4.72900    	 -4.31667    	 -4.44867    	 -4.77800    	 -4.85600    	 -4.71067    	 -4.71267    	 -4.92400    	 -4.92833    	 -4.52367    	 -4.28000    	 -5.06733    	 -6.92733    	 -8.81100    	 -9.58067    	 -9.11000    	 -8.17867    	 -7.51333    	 -7.26233    	 -7.32600    	 -7.68600    	 -8.25167    	 -8.70800    	 -8.79200    	 -8.62767    	 -8.51767    	 -8.54067    	 -8.57167    	 -8.58233    	 -8.61567    	 -8.52900    	 -8.08000    	 -7.35633    	 -6.74300    	 -6.32267    	 -5.57733    	 -4.09433    	 -2.38867    	 -1.54467    	 -1.97167    	 -2.88733    	 -3.25100    	 -2.93933    	 -2.66500    	 -2.94500    	 -3.53667    	 -3.93233    	 -3.94267    	 -3.60900    	 -2.94033    	 -2.12833    	 -1.76167    	 -2.27000    	 -3.12067    	 -3.10400    	 -1.70267    	 0.123000    	 0.857333    	-3.900000E-02	 -1.79167    	 -3.31667    	 -4.17733    	 -4.58400    	 -4.87333    	 -5.18133    	 -5.42233    	 -5.45033    	 -5.27467    	 -5.07067    	 -4.84600    	 -4.20533    	 -2.81933    	 -1.14633    	-0.263333    	-0.765667    	 -2.15600    	 -3.54500    	 -4.56633    	 -5.23600    	 -5.29900    	 -4.39300    	 -2.84700    	 -1.61300    	 -1.24467    	 -1.38200    	 -1.51967    	 -1.82567    	 -2.78433    	 -4.33433    	 -5.79400    	 -6.59567    	 -6.73733    	 -6.54567    	 -6.36500    	 -6.44267    	 -6.87467    	 -7.46167    	 -7.84533    	 -7.83900    	 -7.57700    	 -7.28467    	 -7.09000    	 -7.05667    	 -7.23233    	 -7.57133    	 -7.93567    	 -8.21200    	 -8.39433    	 -8.46600    	 -8.40433    	 -8.29067    	 -8.32300    	 -8.55700    	 -8.78567    	 -8.78633    	 -8.61300    	 -8.49033    
  15.0000    	 -7.87400    	 -7.76500    	 -7.66333    	 -7.59267    	 -7.62100    	 -7.74933    	 -7.88200    	 -7.94767    	 -7.93767    	 -7.88500    	 -7.82433    	 -7.80767    	 -7.85667    	 -7.93233    	 -7.98033    	 -8.03833    	 -8.17633    	 -8.36100    	 -8.47000    	 -8.43367    	 -8.30100    	 -8.06967    	 -7.66733    	 -7.09933    	 -6.55233    	 -6.11133    	 -5.56067    	 -4.62900    	 -3.45600    	 -2.56700    	 -2.28200    	 -2.32533    	 -2.23500    	 -2.01933    	 -2.10200    	 -2.63567    	 -3.24100    	 -3.62867    	 -4.19500    	 -5.59733    	 -7.74933    	 -9.61933    	 -10.2557    	 -9.70800    	 -8.78133    	 -8.10767    	 -7.76067    	 -7.64700    	 -7.79000    	 -8.12633    	 -8.36800    	 -8.31433    	 -8.12867    	 -8.08700    	 -8.19633    	 -8.27600    	 -8.29500    	 -8.36233    	 -8.40567    	 -8.19700    	 -7.72233    	 -7.23967    	 -6.83600    	 -6.17367    	 -5.01100    	 -3.74600    	 -3.12933    	 -3.34933    	 -3.78367    	 -3.76867    	 -3.39267    	 -3.27100    	 -3.66967    	 -4.21333    	 -4.40633    	 -4.15100    	 -3.63333    	 -3.02633    	 -2.57200    	 -2.66900    	 -3.43433    	 -4.19200    	 -3.91167    	 -2.35467    	-0.578000    	 9.300000E-02	-0.629000    	 -1.88000    	 -2.73200    	 -3.03100    	 -3.19467    	 -3.54100    	 -4.05700    	 -4.56833    	 -4.94933    	 -5.13933    	 -5.07733    	 -4.61867    	 -3.59567    	 -2.11700    	-0.775667    	-0.312667    	-0.963000    	 -2.29367    	 -3.70367    	 -4.82700    	 -5.30367    	 -4.61167    	 -2.65567    	-0.372333    	 0.845000    	 0.513333    	-0.524333    	 -1.24267    	 -1.62067    	 -2.39267    	 -3.87433    	 -5.47333    	 -6.38400    	 -6.43833    	 -6.18000    	 -6.25467    	 -6.88967    	 -7.76900    	 -8.38333    	 -8.46367    	 -8.14000    	 -7.71300    	 -7.37067    	 -7.16533    	 -7.18567    	 -7.47267    	 -7.88367    	 -8.16467    	 -8.20500    	 -8.12767    	 -8.05533    	 -7.97633    	 -7.88767    	 -7.87900    	 -8.00467    	 -8.14567    	 -8.15033    	 -8.02100    	 -7.87400    
  17.5000    	 -6.49600    	 -6.34667    	 -6.18133    	 -6.15800    	 -6.35300    	 -6.61200    	 -6.65833    	 -6.38400    	 -5.94100    	 -5.59733    	 -5.56033    	 -5.88900    	 -6.47067    	 -7.07500    	 -7.52133    	 -7.84567    	 -8.19567    	 -8.55567    	 -8.70067    	 -8.47200    	 -7.98800    	 -7.48700    	 -7.05333    	 -6.61100    	 -6.12367    	 -5.59500    	 -4.87467    	 -3.74100    	 -2.28100    	 -1.01567    	-0.433333    	-0.467000    	-0.645000    	-0.722333    	-0.937667    	 -1.55600    	 -2.44133    	 -3.30400    	 -4.18767    	 -5.36400    	 -6.76333    	 -7.81067    	 -8.05500    	 -7.68167    	 -7.25000    	 -7.05200    	 -7.00200    	 -7.01933    	 -7.19800    	 -7.53633    	 -7.80133    	 -7.82800    	 -7.75667    	 -7.79633    	 -7.89900    	 -7.87633    	 -7.76333    	 -7.77133    	 -7.94200    	 -8.02900    	 -7.86233    	 -7.54733    	 -7.21267    	 -6.71533    	 -5.88800    	 -4.92867    	 -4.30900    	 -4.20600    	 -4.27733    	 -4.08767    	 -3.65600    	 -3.35967    	 -3.41500    	 -3.64933    	 -3.77633    	 -3.71367    	 -3.52700    	 -3.31100    	 -3.23700    	 -3.54933    	 -4.20967    	 -4.62400    	 -4.07833    	 -2.60767    	 -1.15167    	-0.627333    	 -1.00633    	 -1.50633    	 -1.62767    	 -1.60533    	 -1.89533    	 -2.52067    	 -3.14133    	 -3.55000    	 -3.82333    	 -4.02500    	 -4.00633    	 -3.54667    	 -2.65300    	 -1.63100    	-0.904667    	-0.737000    	 -1.09733    	 -1.77833    	 -2.58333    	 -3.26400    	 -3.35867    	 -2.39200    	-0.495333    	  1.30367    	  1.83733    	 0.865000    	-0.729000    	 -1.95267    	 -2.66267    	 -3.41900    	 -4.56000    	 -5.76233    	 -6.44700    	 -6.49233    	 -6.34900    	 -6.58900    	 -7.32833    	 -8.14900    	 -8.52667    	 -8.33067    	 -7.85733    	 -7.42167    	 -7.07000    	 -6.74167    	 -6.51733    	 -6.52967    	 -6.70300    	 -6.77933    	 -6.65633    	 -6.49533    	 -6.48300    	 -6.59000    	 -6.66567    	 -6.65667    	 -6.61833    	 -6.59533    	 -6.58600    	 -6.56633    	 -6.49600    
  20.0000    	 -4.56167    	 -4.50767    	 -4.39967    	 -4.40500    	 -4.58133    	 -4.74833    	 -4.65100    	 -4.24433    	 -3.73633    	 -3.43433    	 -3.56367    	 -4.18167    	 -5.12267    	 -6.05067    	 -6.68567    	 -7.04100    	 -7.34267    	 -7.65500    	 -7.76800    	 -7.51067    	 -7.05267    	 -6.71633    	 -6.53633    	 -6.21567    	 -5.54100    	 -4.61067    	 -3.59667    	 -2.45833    	 -1.15633    	-5.333334E-03	 0.462333    	 7.900000E-02	-0.742333    	 -1.47800    	 -2.03267    	 -2.66133    	 -3.49467    	 -4.37500    	 -5.10367    	 -5.67100    	 -6.07633    	 -6.23467    	 -6.11733    	 -5.91667    	 -5.87067    	 -5.99600    	 -6.14233    	 -6.28800    	 -6.55000    	 -6.93067    	 -7.22667    	 -7.30167    	 -7.28667    	 -7.34033    	 -7.39433    	 -7.27767    	 -7.05167    	 -6.99133    	 -7.19567    	 -7.44567    	 -7.51267    	 -7.43500    	 -7.35600    	 -7.17833    	 -6.65467    	 -5.77967    	 -4.93867    	 -4.49633    	 -4.38667    	 -4.20967    	 -3.70800    	 -3.03300    	 -2.52600    	 -2.40667    	 -2.62533    	 -2.98367    	 -3.27067    	 -3.39000    	 -3.45700    	 -3.67667    	 -4.00233    	 -3.99400    	 -3.23733    	 -1.93900    	-0.878667    	-0.617333    	-0.923333    	 -1.15733    	 -1.11767    	 -1.19667    	 -1.68267    	 -2.27067    	 -2.44400    	 -2.16300    	 -1.86167    	 -1.85933    	 -1.99800    	 -1.94933    	 -1.65700    	 -1.34233    	 -1.16067    	 -1.05767    	-0.931333    	-0.827000    	-0.844667    	-0.909667    	-0.733000    	-0.111667    	 0.767000    	  1.37833    	  1.28467    	 0.485667    	-0.661000    	 -1.79100    	 -2.78400    	 -3.69833    	 -4.58700    	 -5.41067    	 -6.08300    	 -6.54467    	 -6.85000    	 -7.11300    	 -7.36967    	 -7.47100    	 -7.24767    	 -6.77867    	 -6.34833    	 -6.12300    	 -5.94500    	 -5.60100    	 -5.13200    	 -4.78667    	 -4.65567    	 -4.59333    	 -4.45267    	 -4.31333    	 -4.32567    	 -4.49033    	 -4.64500    	 -4.65933    	 -4.55167    	 -4.44133    	 -4.42733    	 -4.50333    	 -4.56167    
  22.5000    	 -2.10467    	 -2.17300    	 -2.18700    	 -2.20367    	 -2.23533    	 -2.21100    	 -2.07867    	 -1.90400    	 -1.82100    	 -1.92433    	 -2.27233    	 -2.90333    	 -3.74433    	 -4.55567    	 -5.09367    	 -5.36733    	 -5.61067    	 -5.93667    	 -6.17367    	 -6.15767    	 -6.02400    	 -5.98933    	 -5.90933    	 -5.32767    	 -4.05967    	 -2.52867    	 -1.33200    	-0.593667    	-5.333338E-03	 0.526333    	 0.620667    	-9.066667E-02	 -1.38767    	 -2.64367    	 -3.47500    	 -4.01467    	 -4.54833    	 -5.09900    	 -5.47267    	 -5.57667    	 -5.50000    	 -5.38867    	 -5.32300    	 -5.33167    	 -5.39967    	 -5.45800    	 -5.47400    	 -5.51700    	 -5.69133    	 -5.95100    	 -6.12700    	 -6.14700    	 -6.13533    	 -6.21700    	 -6.30300    	 -6.24633    	 -6.09867    	 -6.08600    	 -6.29033    	 -6.52700    	 -6.63100    	 -6.68800    	 -6.85300    	 -6.98400    	 -6.69100    	 -5.83400    	 -4.79567    	 -4.13033    	 -3.97033    	 -3.89433    	 -3.43367    	 -2.59000    	 -1.81767    	 -1.54000    	 -1.79633    	 -2.26833    	 -2.60667    	 -2.69867    	 -2.69767    	 -2.79533    	 -2.92733    	 -2.75267    	 -2.02933    	 -1.01300    	-0.330333    	-0.340333    	-0.771333    	 -1.11300    	 -1.25900    	 -1.49967    	 -1.91600    	 -2.06867    	 -1.52933    	-0.520333    	 0.230333    	 0.268667    	-0.184000    	-0.627000    	-0.851000    	-0.968000    	 -1.04367    	-0.981333    	-0.723333    	-0.377000    	-7.966667E-02	 0.150000    	 0.308333    	 0.299333    	 8.266667E-02	-0.145667    	-9.600000E-02	 0.178000    	 0.187333    	-0.487000    	 -1.65633    	 -2.68367    	 -3.21933    	 -3.56433    	 -4.23900    	 -5.28000    	 -6.20367    	 -6.52400    	 -6.19867    	 -5.48433    	 -4.66533    	 -3.97000    	 -3.59133    	 -3.56067    	 -3.64867    	 -3.54033    	 -3.15633    	 -2.72367    	 -2.46800    	 -2.38300    	 -2.31100    	 -2.17000    	 -2.03167    	 -1.97700    	 -1.99967    	 -2.01800    	 -1.97900    	 -1.91533    	 -1.90433    	 -1.98467    	 -2.10467    
